# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000945904
-4.5	0.00342916
-4.16667	0.00803329
-3.83333	0.0163945
-3.5	0.0300311
-3.16667	0.0501003
-2.83333	0.0756201
-2.5	0.105346
-2.16667	0.134608
-1.83333	0.159361
-1.5	0.175775
-1.16667	0.183673
-0.833333	0.186114
-0.5	0.183361
-0.166667	0.182374
0.166667	0.181471
0.5	0.183795
0.833333	0.185569
1.16667	0.184599
1.5	0.17602
1.83333	0.159721
2.16667	0.134146
2.5	0.105282
2.83333	0.075867
3.16667	0.0498
3.5	0.0299207
3.83333	0.0164411
4.16667	0.00803454
4.5	0.00341442
4.83333	0.000937999
