# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667754
-4.5	0.00256504
-4.16667	0.00577744
-3.83333	0.0112115
-3.5	0.0194865
-3.16667	0.031672
-2.83333	0.048518
-2.5	0.0706863
-2.16667	0.0977459
-1.83333	0.128952
-1.5	0.16212
-1.16667	0.194517
-0.833333	0.222645
-0.5	0.243661
-0.166667	0.254849
0.166667	0.254852
0.5	0.24368
0.833333	0.222651
1.16667	0.194537
1.5	0.162117
1.83333	0.128955
2.16667	0.0977412
2.5	0.0706861
2.83333	0.0485157
3.16667	0.0316701
3.5	0.019485
3.83333	0.0112104
4.16667	0.00577641
4.5	0.00256459
4.83333	0.000667618
