# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666704
-4.5	0.00256142
-4.16667	0.00577821
-3.83333	0.0112298
-3.5	0.0195486
-3.16667	0.031816
-2.83333	0.0487847
-2.5	0.0710968
-2.16667	0.098272
-1.83333	0.129492
-1.5	0.162514
-1.16667	0.194561
-0.833333	0.222244
-0.5	0.2428
-0.166667	0.253709
0.166667	0.253698
0.5	0.242827
0.833333	0.222244
1.16667	0.194598
1.5	0.162504
1.83333	0.129509
2.16667	0.0982658
2.5	0.071094
2.83333	0.048779
3.16667	0.0318144
3.5	0.0195455
3.83333	0.0112276
4.16667	0.00577638
4.5	0.00256091
4.83333	0.000666422
