# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000727455
-4.5	0.00272073
-4.16667	0.00628919
-3.83333	0.0125766
-3.5	0.022583
-3.16667	0.0374745
-2.83333	0.0578022
-2.5	0.0833731
-2.16667	0.112398
-1.83333	0.142004
-1.5	0.169442
-1.16667	0.19234
-0.833333	0.209533
-0.5	0.21999
-0.166667	0.225676
0.166667	0.225528
0.5	0.220412
0.833333	0.209312
1.16667	0.192701
1.5	0.16957
1.83333	0.142165
2.16667	0.112087
2.5	0.0833884
2.83333	0.0577856
3.16667	0.0374416
3.5	0.0225455
3.83333	0.0125918
4.16667	0.0062871
4.5	0.00271712
4.83333	0.000721952
