# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.0007365
-4.5	0.00275022
-4.16667	0.0063684
-3.83333	0.0127569
-3.5	0.0229551
-3.16667	0.0381195
-2.83333	0.0587825
-2.5	0.0846171
-2.16667	0.113715
-1.83333	0.143105
-1.5	0.169975
-1.16667	0.191953
-0.833333	0.208225
-0.5	0.21787
-0.166667	0.22308
0.166667	0.2228
0.5	0.218251
0.833333	0.207952
1.16667	0.192385
1.5	0.170032
1.83333	0.143321
2.16667	0.113391
2.5	0.0846626
2.83333	0.0587686
3.16667	0.0380807
3.5	0.0229209
3.83333	0.012768
4.16667	0.0063617
4.5	0.00274568
4.83333	0.000731279
