# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667513
-4.5	0.0025615
-4.16667	0.00580627
-3.83333	0.0113346
-3.5	0.0198406
-3.16667	0.0324324
-2.83333	0.0498508
-2.5	0.0726422
-2.16667	0.100208
-1.83333	0.131385
-1.5	0.163751
-1.16667	0.194543
-0.833333	0.220668
-0.5	0.239646
-0.166667	0.249716
0.166667	0.249672
0.5	0.239714
0.833333	0.220659
1.16667	0.194658
1.5	0.163736
1.83333	0.131413
2.16667	0.100173
2.5	0.0726607
2.83333	0.0498339
3.16667	0.0324183
3.5	0.0198341
3.83333	0.0113304
4.16667	0.00580247
4.5	0.00256129
4.83333	0.000666638
