# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669827
-4.5	0.00257127
-4.16667	0.00578297
-3.83333	0.0112068
-3.5	0.0194502
-3.16667	0.0315719
-2.83333	0.0483197
-2.5	0.0703639
-2.16667	0.0973089
-1.83333	0.128479
-1.5	0.161758
-1.16667	0.194438
-0.833333	0.222958
-0.5	0.244387
-0.166667	0.255822
0.166667	0.255822
0.5	0.244389
0.833333	0.222962
1.16667	0.194445
1.5	0.161759
1.83333	0.128479
2.16667	0.0973084
2.5	0.0703623
2.83333	0.0483193
3.16667	0.0315711
3.5	0.0194495
3.83333	0.0112064
4.16667	0.0057827
4.5	0.00257115
4.83333	0.000669806
