# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000687959
-4.5	0.00261092
-4.16667	0.0059817
-3.83333	0.0118276
-3.5	0.0209826
-3.16667	0.0346261
-2.83333	0.053396
-2.5	0.077564
-2.16667	0.105948
-1.83333	0.136531
-1.5	0.166736
-1.16667	0.193764
-0.833333	0.215683
-0.5	0.230387
-0.166667	0.238289
0.166667	0.238128
0.5	0.23059
0.833333	0.215557
1.16667	0.194089
1.5	0.166807
1.83333	0.136641
2.16667	0.105753
2.5	0.0775638
2.83333	0.0533728
3.16667	0.0345999
3.5	0.0209606
3.83333	0.0118304
4.16667	0.00598111
4.5	0.0026102
4.83333	0.000685033
