# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670372
-4.5	0.00257282
-4.16667	0.00578501
-3.83333	0.0112081
-3.5	0.0194477
-3.16667	0.0315613
-2.83333	0.0482951
-2.5	0.0703207
-2.16667	0.097248
-1.83333	0.128408
-1.5	0.161701
-1.16667	0.19442
-0.833333	0.222999
-0.5	0.244488
-0.166667	0.255964
0.166667	0.255963
0.5	0.24449
0.833333	0.223001
1.16667	0.194424
1.5	0.161703
1.83333	0.128409
2.16667	0.0972476
2.5	0.0703202
2.83333	0.0482947
3.16667	0.0315607
3.5	0.0194473
3.83333	0.0112078
4.16667	0.00578485
4.5	0.00257276
4.83333	0.000670356
