# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000686064
-4.5	0.00260598
-4.16667	0.00596756
-3.83333	0.0117912
-3.5	0.0209007
-3.16667	0.0344717
-2.83333	0.0531599
-2.5	0.0772284
-2.16667	0.105576
-1.83333	0.13621
-1.5	0.166553
-1.16667	0.193839
-0.833333	0.216005
-0.5	0.230984
-0.166667	0.239052
0.166667	0.238884
0.5	0.231155
0.833333	0.215878
1.16667	0.194166
1.5	0.166633
1.83333	0.136301
2.16667	0.1054
2.5	0.0772324
2.83333	0.053132
3.16667	0.0344476
3.5	0.0208806
3.83333	0.0117902
4.16667	0.00596622
4.5	0.00260575
4.83333	0.000683273
