# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668164
-4.5	0.00256636
-4.16667	0.00577819
-3.83333	0.0112089
-3.5	0.0194741
-3.16667	0.0316412
-2.83333	0.0484594
-2.5	0.0705929
-2.16667	0.0976209
-1.83333	0.128819
-1.5	0.162022
-1.16667	0.194502
-0.833333	0.222738
-0.5	0.243869
-0.166667	0.255121
0.166667	0.255121
0.5	0.243879
0.833333	0.222743
1.16667	0.194515
1.5	0.16202
1.83333	0.128822
2.16667	0.0976193
2.5	0.070593
2.83333	0.0484583
3.16667	0.0316395
3.5	0.0194729
3.83333	0.0112079
4.16667	0.00577722
4.5	0.00256597
4.83333	0.000668052
