# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000881443
-4.5	0.00321338
-4.16667	0.00752295
-3.83333	0.0153055
-3.5	0.0279607
-3.16667	0.046726
-2.83333	0.0709724
-2.5	0.0996828
-2.16667	0.129172
-1.83333	0.155462
-1.5	0.174489
-1.16667	0.186301
-0.833333	0.192251
-0.5	0.192382
-0.166667	0.192852
0.166667	0.19218
0.5	0.192762
0.833333	0.191668
1.16667	0.186874
1.5	0.174856
1.83333	0.15571
2.16667	0.128784
2.5	0.0997887
2.83333	0.0710801
3.16667	0.0464833
3.5	0.0278842
3.83333	0.0153364
4.16667	0.00752388
4.5	0.00320232
4.83333	0.000874894
