# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000740051
-4.5	0.00276311
-4.16667	0.00640273
-3.83333	0.0128303
-3.5	0.0231091
-3.16667	0.038403
-2.83333	0.0592079
-2.5	0.0851942
-2.16667	0.114268
-1.83333	0.143577
-1.5	0.170166
-1.16667	0.191802
-0.833333	0.207618
-0.5	0.216906
-0.166667	0.22199
0.166667	0.221706
0.5	0.21731
0.833333	0.207409
1.16667	0.192214
1.5	0.170276
1.83333	0.14379
2.16667	0.113962
2.5	0.085179
2.83333	0.0591837
3.16667	0.038365
3.5	0.0230736
3.83333	0.0128471
4.16667	0.00639558
4.5	0.00275939
4.83333	0.000735703
