# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000673507
-4.5	0.00257554
-4.16667	0.00586573
-3.83333	0.0115114
-3.5	0.0202699
-3.16667	0.0332808
-2.83333	0.0512653
-2.5	0.0746165
-2.16667	0.102563
-1.83333	0.133579
-1.5	0.165072
-1.16667	0.194302
-0.833333	0.218674
-0.5	0.235833
-0.166667	0.244962
0.166667	0.244826
0.5	0.235964
0.833333	0.21864
1.16667	0.194539
1.5	0.165061
1.83333	0.133639
2.16667	0.102468
2.5	0.0746349
2.83333	0.0512261
3.16667	0.0332606
3.5	0.0202604
3.83333	0.0115112
4.16667	0.00586389
4.5	0.00257484
4.83333	0.000672126
