# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666537
-4.5	0.00255978
-4.16667	0.00578973
-3.83333	0.01128
-3.5	0.0196936
-3.16667	0.0321288
-2.83333	0.0493322
-2.5	0.0719068
-2.16667	0.0992943
-1.83333	0.130512
-1.5	0.163205
-1.16667	0.194581
-0.833333	0.221427
-0.5	0.241116
-0.166667	0.251568
0.166667	0.251538
0.5	0.241174
0.833333	0.221419
1.16667	0.194657
1.5	0.163192
1.83333	0.130539
2.16667	0.099274
2.5	0.0719154
2.83333	0.0493183
3.16667	0.0321207
3.5	0.0196878
3.83333	0.0112763
4.16667	0.00578702
4.5	0.00255967
4.83333	0.000665979
