# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667638
-4.5	0.00256469
-4.16667	0.00577738
-3.83333	0.0112125
-3.5	0.0194906
-3.16667	0.0316817
-2.83333	0.0485371
-2.5	0.0707173
-2.16667	0.0977861
-1.83333	0.128994
-1.5	0.162152
-1.16667	0.194522
-0.833333	0.222613
-0.5	0.243595
-0.166667	0.254763
0.166667	0.254767
0.5	0.243615
0.833333	0.22262
1.16667	0.194542
1.5	0.162149
1.83333	0.128998
2.16667	0.0977809
2.5	0.0707164
2.83333	0.0485342
3.16667	0.0316799
3.5	0.0194893
3.83333	0.0112113
4.16667	0.0057763
4.5	0.0025642
4.83333	0.00066749
