# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000786525
-4.5	0.00290827
-4.16667	0.00678253
-3.83333	0.0136822
-3.5	0.0247775
-3.16667	0.0413836
-2.83333	0.0635132
-2.5	0.0905143
-2.16667	0.119872
-1.83333	0.148259
-1.5	0.172028
-1.16667	0.190025
-0.833333	0.202066
-0.5	0.207606
-0.166667	0.210833
0.166667	0.210498
0.5	0.208052
0.833333	0.201581
1.16667	0.190395
1.5	0.17233
1.83333	0.148453
2.16667	0.119608
2.5	0.090566
2.83333	0.0634949
3.16667	0.0412639
3.5	0.0247584
3.83333	0.0136942
4.16667	0.00676714
4.5	0.00290381
4.83333	0.000781064
