# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666411
-4.5	0.00255987
-4.16667	0.00578577
-3.83333	0.0112642
-3.5	0.0196461
-3.16667	0.0320315
-2.83333	0.0491637
-2.5	0.0716609
-2.16667	0.0989869
-1.83333	0.13021
-1.5	0.163007
-1.16667	0.194583
-0.833333	0.221674
-0.5	0.24162
-0.166667	0.252207
0.166667	0.25218
0.5	0.241666
0.833333	0.221666
1.16667	0.194649
1.5	0.162994
1.83333	0.130238
2.16667	0.0989751
2.5	0.0716628
2.83333	0.049153
3.16667	0.0320242
3.5	0.0196414
3.83333	0.0112603
4.16667	0.0057829
4.5	0.0025597
4.83333	0.000665957
