# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666718
-4.5	0.00256147
-4.16667	0.00577816
-3.83333	0.0112295
-3.5	0.0195474
-3.16667	0.031813
-2.83333	0.0487799
-2.5	0.0710885
-2.16667	0.0982628
-1.83333	0.129482
-1.5	0.162508
-1.16667	0.194561
-0.833333	0.222252
-0.5	0.242816
-0.166667	0.253729
0.166667	0.253717
0.5	0.242841
0.833333	0.222252
1.16667	0.194597
1.5	0.162497
1.83333	0.1295
2.16667	0.098257
2.5	0.0710866
2.83333	0.048774
3.16667	0.0318116
3.5	0.0195444
3.83333	0.0112271
4.16667	0.00577642
4.5	0.00256096
4.83333	0.000666427
