# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670121
-4.5	0.00257213
-4.16667	0.00578406
-3.83333	0.0112075
-3.5	0.0194485
-3.16667	0.0315657
-2.83333	0.0483054
-2.5	0.0703385
-2.16667	0.0972735
-1.83333	0.128438
-1.5	0.161726
-1.16667	0.194428
-0.833333	0.222982
-0.5	0.244445
-0.166667	0.255904
0.166667	0.255904
0.5	0.244447
0.833333	0.222985
1.16667	0.194433
1.5	0.161727
1.83333	0.128438
2.16667	0.0972726
2.5	0.0703378
2.83333	0.0483048
3.16667	0.0315649
3.5	0.019448
3.83333	0.0112071
4.16667	0.00578387
4.5	0.00257203
4.83333	0.000670111
