# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668527
-4.5	0.00256743
-4.16667	0.005779
-3.83333	0.0112075
-3.5	0.0194661
-3.16667	0.0316197
-2.83333	0.0484177
-2.5	0.0705257
-2.16667	0.0975307
-1.83333	0.128724
-1.5	0.161951
-1.16667	0.194487
-0.833333	0.222801
-0.5	0.244019
-0.166667	0.25532
0.166667	0.255317
0.5	0.244026
0.833333	0.222809
1.16667	0.194499
1.5	0.161948
1.83333	0.128726
2.16667	0.0975296
2.5	0.0705246
2.83333	0.0484172
3.16667	0.0316182
3.5	0.0194648
3.83333	0.0112066
4.16667	0.00577828
4.5	0.00256712
4.83333	0.000668445
