# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667499
-4.5	0.00256425
-4.16667	0.00577724
-3.83333	0.0112139
-3.5	0.0194961
-3.16667	0.0316948
-2.83333	0.0485608
-2.5	0.070754
-2.16667	0.0978325
-1.83333	0.129044
-1.5	0.162188
-1.16667	0.194528
-0.833333	0.22258
-0.5	0.243515
-0.166667	0.254658
0.166667	0.25466
0.5	0.243537
0.833333	0.222582
1.16667	0.194549
1.5	0.162185
1.83333	0.129049
2.16667	0.0978297
2.5	0.0707535
2.83333	0.0485582
3.16667	0.0316925
3.5	0.0194944
3.83333	0.0112124
4.16667	0.00577606
4.5	0.00256375
4.83333	0.000667339
