# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669312
-4.5	0.00256982
-4.16667	0.00578126
-3.83333	0.0112064
-3.5	0.0194544
-3.16667	0.0315859
-2.83333	0.0483507
-2.5	0.0704158
-2.16667	0.0973815
-1.83333	0.12856
-1.5	0.161822
-1.16667	0.194458
-0.833333	0.222907
-0.5	0.244267
-0.166667	0.255656
0.166667	0.255655
0.5	0.24427
0.833333	0.222914
1.16667	0.194465
1.5	0.161823
1.83333	0.128562
2.16667	0.0973805
2.5	0.0704133
2.83333	0.0483499
3.16667	0.0315849
3.5	0.0194538
3.83333	0.0112058
4.16667	0.00578088
4.5	0.00256965
4.83333	0.000669284
