# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066848
-4.5	0.00256732
-4.16667	0.00577895
-3.83333	0.0112075
-3.5	0.0194668
-3.16667	0.0316219
-2.83333	0.0484219
-2.5	0.0705323
-2.16667	0.0975401
-1.83333	0.128733
-1.5	0.161958
-1.16667	0.194489
-0.833333	0.222795
-0.5	0.244004
-0.166667	0.255299
0.166667	0.255297
0.5	0.244013
0.833333	0.222803
1.16667	0.194501
1.5	0.161955
1.83333	0.128736
2.16667	0.0975384
2.5	0.0705312
2.83333	0.0484213
3.16667	0.0316203
3.5	0.0194656
3.83333	0.0112067
4.16667	0.00577815
4.5	0.00256701
4.83333	0.000668406
