# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00068154
-4.5	0.00259444
-4.16667	0.00593161
-3.83333	0.011698
-3.5	0.0206902
-3.16667	0.0340856
-2.83333	0.0525439
-2.5	0.0763848
-2.16667	0.104597
-1.83333	0.13537
-1.5	0.166107
-1.16667	0.194001
-0.833333	0.216895
-0.5	0.232555
-0.166667	0.240916
0.166667	0.240783
0.5	0.232678
0.833333	0.216752
1.16667	0.194302
1.5	0.166141
1.83333	0.13545
2.16667	0.104485
2.5	0.0763971
2.83333	0.0525165
3.16667	0.0340555
3.5	0.0206749
3.83333	0.0116928
4.16667	0.00593118
4.5	0.00259472
4.83333	0.000679413
