# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00167285
-4.5	0.00609118
-4.16667	0.0143052
-3.83333	0.0287789
-3.5	0.0512867
-3.16667	0.0823825
-2.83333	0.118024
-2.5	0.151991
-2.16667	0.177122
-1.83333	0.186378
-1.5	0.179128
-1.16667	0.158099
-0.833333	0.132993
-0.5	0.109197
-0.166667	0.0974392
0.166667	0.0967932
0.5	0.110118
0.833333	0.133228
1.16667	0.158746
1.5	0.178106
1.83333	0.186349
2.16667	0.17744
2.5	0.152454
2.83333	0.117899
3.16667	0.0821409
3.5	0.0512756
3.83333	0.0287455
4.16667	0.0142538
4.5	0.00607177
4.83333	0.00167729
