# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000733387
-4.5	0.00274102
-4.16667	0.00634363
-3.83333	0.0127006
-3.5	0.0228358
-3.16667	0.0379201
-2.83333	0.0584775
-2.5	0.0842255
-2.16667	0.113315
-1.83333	0.142791
-1.5	0.169793
-1.16667	0.19208
-0.833333	0.208606
-0.5	0.218523
-0.166667	0.223911
0.166667	0.223642
0.5	0.218923
0.833333	0.208355
1.16667	0.192477
1.5	0.169908
1.83333	0.142967
2.16667	0.112988
2.5	0.0842536
2.83333	0.0584727
3.16667	0.0378822
3.5	0.0228058
3.83333	0.01271
4.16667	0.00633775
4.5	0.00273796
4.83333	0.00072818
