# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670598
-4.5	0.00257349
-4.16667	0.00578592
-3.83333	0.0112089
-3.5	0.0194473
-3.16667	0.031558
-2.83333	0.0482871
-2.5	0.0703064
-2.16667	0.0972272
-1.83333	0.128384
-1.5	0.161681
-1.16667	0.194413
-0.833333	0.223011
-0.5	0.244523
-0.166667	0.256012
0.166667	0.256013
0.5	0.244524
0.833333	0.223013
1.16667	0.194416
1.5	0.161682
1.83333	0.128384
2.16667	0.097227
2.5	0.070306
2.83333	0.0482868
3.16667	0.0315576
3.5	0.019447
3.83333	0.0112087
4.16667	0.0057858
4.5	0.00257343
4.83333	0.000670586
