# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000675817
-4.5	0.00258104
-4.16667	0.00588506
-3.83333	0.0115658
-3.5	0.0203977
-3.16667	0.03353
-2.83333	0.0516587
-2.5	0.0751712
-2.16667	0.103207
-1.83333	0.134167
-1.5	0.165416
-1.16667	0.194201
-0.833333	0.218121
-0.5	0.234783
-0.166667	0.24368
0.166667	0.243523
0.5	0.234931
0.833333	0.218071
1.16667	0.194486
1.5	0.165405
1.83333	0.134214
2.16667	0.1031
2.5	0.0751914
2.83333	0.0516257
3.16667	0.0335045
3.5	0.0203865
3.83333	0.0115659
4.16667	0.005884
4.5	0.0025804
4.83333	0.000674235
