# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670492
-4.5	0.00257319
-4.16667	0.00578551
-3.83333	0.0112085
-3.5	0.0194474
-3.16667	0.0315593
-2.83333	0.0482906
-2.5	0.0703125
-2.16667	0.0972363
-1.83333	0.128395
-1.5	0.16169
-1.16667	0.194417
-0.833333	0.223006
-0.5	0.244508
-0.166667	0.255991
0.166667	0.255991
0.5	0.244509
0.833333	0.223007
1.16667	0.194419
1.5	0.161691
1.83333	0.128395
2.16667	0.0972362
2.5	0.0703123
2.83333	0.0482902
3.16667	0.0315588
3.5	0.0194471
3.83333	0.0112082
4.16667	0.00578537
4.5	0.00257313
4.83333	0.000670481
