# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00124145
-4.5	0.00448582
-4.16667	0.0105798
-3.83333	0.0215356
-3.5	0.0390483
-3.16667	0.0643726
-2.83333	0.0948127
-2.5	0.127172
-2.16667	0.155109
-1.83333	0.173159
-1.5	0.17872
-1.16667	0.172641
-0.833333	0.162095
-0.5	0.148392
-0.166667	0.141644
0.166667	0.140655
0.5	0.149486
0.833333	0.161393
1.16667	0.17393
1.5	0.178472
1.83333	0.173531
2.16667	0.154635
2.5	0.126953
2.83333	0.0952126
3.16667	0.0640366
3.5	0.0390957
3.83333	0.0215123
4.16667	0.010549
4.5	0.00447311
4.83333	0.00124253
