# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066921
-4.5	0.00256951
-4.16667	0.00578096
-3.83333	0.0112064
-3.5	0.0194555
-3.16667	0.0315894
-2.83333	0.0483583
-2.5	0.0704283
-2.16667	0.0973987
-1.83333	0.128579
-1.5	0.161837
-1.16667	0.194462
-0.833333	0.222895
-0.5	0.244238
-0.166667	0.255618
0.166667	0.255616
0.5	0.244243
0.833333	0.222902
1.16667	0.194469
1.5	0.161838
1.83333	0.128581
2.16667	0.0973975
2.5	0.0704259
2.83333	0.0483575
3.16667	0.0315885
3.5	0.019455
3.83333	0.0112058
4.16667	0.00578053
4.5	0.00256929
4.83333	0.000669183
