# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000673668
-4.5	0.00257591
-4.16667	0.00586714
-3.83333	0.0115154
-3.5	0.0202792
-3.16667	0.033299
-2.83333	0.051295
-2.5	0.0746549
-2.16667	0.10261
-1.83333	0.133623
-1.5	0.165095
-1.16667	0.194291
-0.833333	0.21863
-0.5	0.235759
-0.166667	0.244871
0.166667	0.244739
0.5	0.235891
0.833333	0.218602
1.16667	0.194528
1.5	0.165085
1.83333	0.133676
2.16667	0.102515
2.5	0.0746754
2.83333	0.0512565
3.16667	0.0332802
3.5	0.0202688
3.83333	0.0115149
4.16667	0.00586553
4.5	0.00257512
4.83333	0.000672305
