# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00125744
-4.5	0.00454141
-4.16667	0.0107131
-3.83333	0.0218002
-3.5	0.0394896
-3.16667	0.0650787
-2.83333	0.0958047
-2.5	0.128178
-2.16667	0.156086
-1.83333	0.173688
-1.5	0.178808
-1.16667	0.172062
-0.833333	0.160896
-0.5	0.14677
-0.166667	0.13975
0.166667	0.138789
0.5	0.147925
0.833333	0.160243
1.16667	0.173453
1.5	0.178536
1.83333	0.1742
2.16667	0.155474
2.5	0.127969
2.83333	0.0960929
3.16667	0.0647623
3.5	0.0395674
3.83333	0.021772
4.16667	0.010688
4.5	0.00453084
4.83333	0.00125657
