# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670035
-4.5	0.00257187
-4.16667	0.00578372
-3.83333	0.0112073
-3.5	0.0194489
-3.16667	0.0315674
-2.83333	0.0483093
-2.5	0.0703456
-2.16667	0.0972835
-1.83333	0.128449
-1.5	0.161735
-1.16667	0.194431
-0.833333	0.222975
-0.5	0.244428
-0.166667	0.255881
0.166667	0.255881
0.5	0.244431
0.833333	0.222978
1.16667	0.194437
1.5	0.161737
1.83333	0.12845
2.16667	0.0972823
2.5	0.0703447
2.83333	0.0483088
3.16667	0.0315666
3.5	0.0194484
3.83333	0.0112069
4.16667	0.00578351
4.5	0.00257177
4.83333	0.000670016
