# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000677923
-4.5	0.00258601
-4.16667	0.00590276
-3.83333	0.0116162
-3.5	0.0205089
-3.16667	0.0337468
-2.83333	0.0520087
-2.5	0.0756389
-2.16667	0.103745
-1.83333	0.134638
-1.5	0.1657
-1.16667	0.19412
-0.833333	0.21765
-0.5	0.233916
-0.166667	0.242585
0.166667	0.242454
0.5	0.234061
0.833333	0.217544
1.16667	0.194416
1.5	0.165693
1.83333	0.134702
2.16667	0.10364
2.5	0.075668
2.83333	0.0519756
3.16667	0.0337164
3.5	0.0204963
3.83333	0.0116144
4.16667	0.00590129
4.5	0.00258559
4.83333	0.00067607
