# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670542
-4.5	0.00257334
-4.16667	0.00578572
-3.83333	0.0112087
-3.5	0.0194474
-3.16667	0.0315586
-2.83333	0.0482889
-2.5	0.0703094
-2.16667	0.0972317
-1.83333	0.128389
-1.5	0.161685
-1.16667	0.194415
-0.833333	0.223008
-0.5	0.244515
-0.166667	0.256002
0.166667	0.256002
0.5	0.244517
0.833333	0.22301
1.16667	0.194417
1.5	0.161686
1.83333	0.12839
2.16667	0.0972316
2.5	0.0703091
2.83333	0.0482885
3.16667	0.0315582
3.5	0.019447
3.83333	0.0112085
4.16667	0.00578559
4.5	0.00257327
4.83333	0.000670531
