# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000784664
-4.5	0.00290302
-4.16667	0.00676939
-3.83333	0.0136508
-3.5	0.024715
-3.16667	0.041283
-2.83333	0.0633752
-2.5	0.0903166
-2.16667	0.119678
-1.83333	0.148094
-1.5	0.171985
-1.16667	0.190068
-0.833333	0.202302
-0.5	0.207917
-0.166667	0.21118
0.166667	0.210915
0.5	0.208353
0.833333	0.201781
1.16667	0.190455
1.5	0.172241
1.83333	0.14832
2.16667	0.119409
2.5	0.0903875
2.83333	0.0633488
3.16667	0.0411654
3.5	0.0246957
3.83333	0.0136623
4.16667	0.00675337
4.5	0.00289854
4.83333	0.000779249
