# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066699
-4.5	0.00256251
-4.16667	0.00577722
-3.83333	0.0112225
-3.5	0.0195257
-3.16667	0.0317643
-2.83333	0.0486915
-2.5	0.0709557
-2.16667	0.0980922
-1.83333	0.12931
-1.5	0.162383
-1.16667	0.194547
-0.833333	0.222384
-0.5	0.243091
-0.166667	0.2541
0.166667	0.254088
0.5	0.243123
0.833333	0.222384
1.16667	0.19458
1.5	0.162377
1.83333	0.129323
2.16667	0.0980855
2.5	0.0709515
2.83333	0.048686
3.16667	0.0317628
3.5	0.0195238
3.83333	0.0112207
4.16667	0.00577601
4.5	0.00256189
4.83333	0.000666728
