# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670316
-4.5	0.00257266
-4.16667	0.00578477
-3.83333	0.011208
-3.5	0.0194478
-3.16667	0.0315623
-2.83333	0.0482975
-2.5	0.0703247
-2.16667	0.0972538
-1.83333	0.128415
-1.5	0.161707
-1.16667	0.194422
-0.833333	0.222995
-0.5	0.244478
-0.166667	0.25595
0.166667	0.25595
0.5	0.24448
0.833333	0.222997
1.16667	0.194426
1.5	0.161708
1.83333	0.128415
2.16667	0.0972532
2.5	0.0703241
2.83333	0.048297
3.16667	0.0315616
3.5	0.0194475
3.83333	0.0112077
4.16667	0.00578462
4.5	0.00257258
4.83333	0.000670296
