# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670789
-4.5	0.00257401
-4.16667	0.00578666
-3.83333	0.0112096
-3.5	0.0194473
-3.16667	0.031556
-2.83333	0.0482818
-2.5	0.0702966
-2.16667	0.0972128
-1.83333	0.128367
-1.5	0.161666
-1.16667	0.194408
-0.833333	0.22302
-0.5	0.244547
-0.166667	0.256047
0.166667	0.256047
0.5	0.244548
0.833333	0.223021
1.16667	0.194409
1.5	0.161667
1.83333	0.128367
2.16667	0.0972127
2.5	0.0702965
2.83333	0.0482816
3.16667	0.0315557
3.5	0.019447
3.83333	0.0112095
4.16667	0.00578658
4.5	0.00257395
4.83333	0.000670778
