# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669702
-4.5	0.00257094
-4.16667	0.00578257
-3.83333	0.0112067
-3.5	0.019451
-3.16667	0.0315747
-2.83333	0.0483261
-2.5	0.0703747
-2.16667	0.0973244
-1.83333	0.128496
-1.5	0.161772
-1.16667	0.194442
-0.833333	0.222947
-0.5	0.244362
-0.166667	0.255788
0.166667	0.255787
0.5	0.244363
0.833333	0.222952
1.16667	0.19445
1.5	0.161773
1.83333	0.128496
2.16667	0.0973233
2.5	0.0703733
2.83333	0.0483257
3.16667	0.031574
3.5	0.0194503
3.83333	0.0112062
4.16667	0.00578227
4.5	0.00257082
4.83333	0.000669692
