# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00109041
-4.5	0.00392996
-4.16667	0.00925785
-3.83333	0.0188823
-3.5	0.0345328
-3.16667	0.0573029
-2.83333	0.0853987
-2.5	0.116612
-2.16667	0.145357
-1.83333	0.166713
-1.5	0.177612
-1.16667	0.178303
-0.833333	0.173581
-0.5	0.165177
-0.166667	0.16116
0.166667	0.160411
0.5	0.166091
0.833333	0.173155
1.16667	0.179286
1.5	0.177551
1.83333	0.167067
2.16667	0.144834
2.5	0.11657
2.83333	0.0857577
3.16667	0.0569282
3.5	0.0344696
3.83333	0.018917
4.16667	0.00923139
4.5	0.00391633
4.83333	0.00108723
