# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066973
-4.5	0.002571
-4.16667	0.00578265
-3.83333	0.0112067
-3.5	0.0194508
-3.16667	0.0315741
-2.83333	0.0483248
-2.5	0.0703722
-2.16667	0.097321
-1.83333	0.128492
-1.5	0.161769
-1.16667	0.194441
-0.833333	0.22295
-0.5	0.244367
-0.166667	0.255796
0.166667	0.255794
0.5	0.244369
0.833333	0.222954
1.16667	0.194449
1.5	0.16177
1.83333	0.128493
2.16667	0.0973198
2.5	0.0703708
2.83333	0.0483242
3.16667	0.0315734
3.5	0.0194501
3.83333	0.0112063
4.16667	0.00578237
4.5	0.0025709
4.83333	0.000669714
