# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666662
-4.5	0.00256003
-4.16667	0.00579344
-3.83333	0.0112933
-3.5	0.0197307
-3.16667	0.0322051
-2.83333	0.0494597
-2.5	0.072094
-2.16667	0.0995324
-1.83333	0.130746
-1.5	0.16335
-1.16667	0.194576
-0.833333	0.221225
-0.5	0.240729
-0.166667	0.251086
0.166667	0.251056
0.5	0.2408
0.833333	0.221232
1.16667	0.194662
1.5	0.16334
1.83333	0.130765
2.16667	0.0995043
2.5	0.0721059
2.83333	0.0494471
3.16667	0.0321948
3.5	0.0197233
3.83333	0.0112895
4.16667	0.00579055
4.5	0.00255989
4.83333	0.000666055
