# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670509
-4.5	0.00257324
-4.16667	0.00578557
-3.83333	0.0112086
-3.5	0.0194474
-3.16667	0.0315591
-2.83333	0.04829
-2.5	0.0703115
-2.16667	0.0972347
-1.83333	0.128393
-1.5	0.161688
-1.16667	0.194416
-0.833333	0.223007
-0.5	0.24451
-0.166667	0.255995
0.166667	0.255995
0.5	0.244512
0.833333	0.223008
1.16667	0.194419
1.5	0.161689
1.83333	0.128393
2.16667	0.0972345
2.5	0.0703112
2.83333	0.0482896
3.16667	0.0315586
3.5	0.0194471
3.83333	0.0112083
4.16667	0.00578545
4.5	0.00257318
4.83333	0.000670497
