# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669855
-4.5	0.00257136
-4.16667	0.00578308
-3.83333	0.0112069
-3.5	0.01945
-3.16667	0.0315711
-2.83333	0.0483181
-2.5	0.070361
-2.16667	0.0973051
-1.83333	0.128474
-1.5	0.161755
-1.16667	0.194437
-0.833333	0.222961
-0.5	0.244393
-0.166667	0.255832
0.166667	0.255831
0.5	0.244395
0.833333	0.222965
1.16667	0.194444
1.5	0.161756
1.83333	0.128474
2.16667	0.0973041
2.5	0.0703596
2.83333	0.0483175
3.16667	0.0315704
3.5	0.0194494
3.83333	0.0112065
4.16667	0.00578284
4.5	0.00257126
4.83333	0.000669837
