# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666819
-4.5	0.00256179
-4.16667	0.00577788
-3.83333	0.0112271
-3.5	0.0195403
-3.16667	0.0317976
-2.83333	0.048751
-2.5	0.0710467
-2.16667	0.0982083
-1.83333	0.129427
-1.5	0.162468
-1.16667	0.194557
-0.833333	0.222296
-0.5	0.242902
-0.166667	0.253845
0.166667	0.253838
0.5	0.24293
0.833333	0.222296
1.16667	0.194591
1.5	0.162459
1.83333	0.129443
2.16667	0.0982035
2.5	0.0710432
2.83333	0.0487455
3.16667	0.0317962
3.5	0.0195376
3.83333	0.0112251
4.16667	0.00577633
4.5	0.00256125
4.83333	0.000666519
