# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667082
-4.5	0.00256278
-4.16667	0.0057771
-3.83333	0.0112207
-3.5	0.0195193
-3.16667	0.0317495
-2.83333	0.0486639
-2.5	0.0709133
-2.16667	0.0980388
-1.83333	0.129256
-1.5	0.162344
-1.16667	0.194544
-0.833333	0.222425
-0.5	0.24318
-0.166667	0.254214
0.166667	0.254205
0.5	0.243207
0.833333	0.222425
1.16667	0.194573
1.5	0.16234
1.83333	0.129267
2.16667	0.0980313
2.5	0.0709114
2.83333	0.0486595
3.16667	0.0317483
3.5	0.0195176
3.83333	0.0112187
4.16667	0.00577587
4.5	0.00256221
4.83333	0.00066683
