# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666854
-4.5	0.00256028
-4.16667	0.00579722
-3.83333	0.0113061
-3.5	0.0197647
-3.16667	0.0322763
-2.83333	0.0495838
-2.5	0.072266
-2.16667	0.0997478
-1.83333	0.130949
-1.5	0.163481
-1.16667	0.194567
-0.833333	0.22104
-0.5	0.240388
-0.166667	0.25065
0.166667	0.250616
0.5	0.240459
0.833333	0.221054
1.16667	0.194665
1.5	0.163469
1.83333	0.13097
2.16667	0.0997122
2.5	0.0722808
2.83333	0.0495694
3.16667	0.0322641
3.5	0.0197578
3.83333	0.0113022
4.16667	0.00579409
4.5	0.00256037
4.83333	0.000666163
