# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066662
-4.5	0.00256118
-4.16667	0.00577868
-3.83333	0.0112326
-3.5	0.0195556
-3.16667	0.0318329
-2.83333	0.0488137
-2.5	0.0711427
-2.16667	0.0983306
-1.83333	0.129551
-1.5	0.162556
-1.16667	0.194564
-0.833333	0.222201
-0.5	0.242702
-0.166667	0.253584
0.166667	0.253573
0.5	0.242731
0.833333	0.222198
1.16667	0.194603
1.5	0.16255
1.83333	0.129567
2.16667	0.0983248
2.5	0.0711398
2.83333	0.0488081
3.16667	0.0318305
3.5	0.0195532
3.83333	0.0112298
4.16667	0.00577656
4.5	0.00256075
4.83333	0.000666389
