# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670755
-4.5	0.00257392
-4.16667	0.00578653
-3.83333	0.0112095
-3.5	0.0194472
-3.16667	0.0315563
-2.83333	0.0482827
-2.5	0.0702982
-2.16667	0.0972152
-1.83333	0.12837
-1.5	0.161669
-1.16667	0.194409
-0.833333	0.223019
-0.5	0.244543
-0.166667	0.256041
0.166667	0.256041
0.5	0.244544
0.833333	0.22302
1.16667	0.19441
1.5	0.16167
1.83333	0.12837
2.16667	0.0972151
2.5	0.070298
2.83333	0.0482824
3.16667	0.031556
3.5	0.019447
3.83333	0.0112093
4.16667	0.00578644
4.5	0.00257386
4.83333	0.000670745
