# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.001487
-4.5	0.00538363
-4.16667	0.0126844
-3.83333	0.0256907
-3.5	0.0460358
-3.16667	0.0749289
-2.83333	0.108429
-2.5	0.141621
-2.16667	0.168112
-1.83333	0.181574
-1.5	0.179432
-1.16667	0.164383
-0.833333	0.145059
-0.5	0.1251
-0.166667	0.115221
0.166667	0.114409
0.5	0.125666
0.833333	0.144899
1.16667	0.165146
1.5	0.178644
1.83333	0.181669
2.16667	0.168406
2.5	0.142066
2.83333	0.108405
3.16667	0.0745075
3.5	0.0460714
3.83333	0.0256511
4.16667	0.0126324
4.5	0.00537991
4.83333	0.00148974
