# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00067023
-4.5	0.00257244
-4.16667	0.00578447
-3.83333	0.0112077
-3.5	0.0194481
-3.16667	0.0315636
-2.83333	0.0483008
-2.5	0.0703304
-2.16667	0.0972622
-1.83333	0.128424
-1.5	0.161715
-1.16667	0.194425
-0.833333	0.22299
-0.5	0.244465
-0.166667	0.255931
0.166667	0.25593
0.5	0.244466
0.833333	0.222992
1.16667	0.194429
1.5	0.161716
1.83333	0.128425
2.16667	0.0972615
2.5	0.0703299
2.83333	0.0483003
3.16667	0.0315629
3.5	0.0194477
3.83333	0.0112074
4.16667	0.0057843
4.5	0.00257234
4.83333	0.000670216
