# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000674507
-4.5	0.00257818
-4.16667	0.00587612
-3.83333	0.0115397
-3.5	0.0203353
-3.16667	0.0334122
-2.83333	0.0514716
-2.5	0.0749029
-2.16667	0.1029
-1.83333	0.13389
-1.5	0.165247
-1.16667	0.194255
-0.833333	0.218379
-0.5	0.23529
-0.166667	0.244281
0.166667	0.244153
0.5	0.235432
0.833333	0.218345
1.16667	0.194505
1.5	0.165242
1.83333	0.133934
2.16667	0.102804
2.5	0.0749272
2.83333	0.0514361
3.16667	0.0333857
3.5	0.0203248
3.83333	0.0115398
4.16667	0.00587431
4.5	0.00257734
4.83333	0.000673185
