# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00091953
-4.5	0.00334542
-4.16667	0.00783173
-3.83333	0.0159608
-3.5	0.0292154
-3.16667	0.0487819
-2.83333	0.0738058
-2.5	0.103127
-2.16667	0.132527
-1.83333	0.157877
-1.5	0.175294
-1.16667	0.184693
-0.833333	0.188512
-0.5	0.186833
-0.166667	0.186476
0.166667	0.185678
0.5	0.18728
0.833333	0.187784
1.16667	0.185473
1.5	0.175607
1.83333	0.158244
2.16667	0.132044
2.5	0.103158
2.83333	0.0740331
3.16667	0.0484963
3.5	0.0291133
3.83333	0.0159955
4.16667	0.00783294
4.5	0.00333181
4.83333	0.000914059
