# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667788
-4.5	0.00256521
-4.16667	0.00577751
-3.83333	0.0112112
-3.5	0.0194852
-3.16667	0.0316687
-2.83333	0.0485112
-2.5	0.0706751
-2.16667	0.0977307
-1.83333	0.128937
-1.5	0.162109
-1.16667	0.194515
-0.833333	0.222656
-0.5	0.243686
-0.166667	0.254882
0.166667	0.254883
0.5	0.243703
0.833333	0.222662
1.16667	0.194533
1.5	0.162106
1.83333	0.12894
2.16667	0.0977269
2.5	0.0706753
2.83333	0.0485093
3.16667	0.0316667
3.5	0.0194835
3.83333	0.01121
4.16667	0.00577647
4.5	0.00256472
4.83333	0.000667679
