# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668901
-4.5	0.00256857
-4.16667	0.00578008
-3.83333	0.0112067
-3.5	0.0194596
-3.16667	0.0316015
-2.83333	0.0483823
-2.5	0.0704683
-2.16667	0.0974531
-1.83333	0.128639
-1.5	0.161884
-1.16667	0.194473
-0.833333	0.222857
-0.5	0.244148
-0.166667	0.255493
0.166667	0.255492
0.5	0.244155
0.833333	0.222863
1.16667	0.194483
1.5	0.161884
1.83333	0.128641
2.16667	0.097452
2.5	0.0704664
2.83333	0.0483818
3.16667	0.0316001
3.5	0.0194588
3.83333	0.0112059
4.16667	0.00577942
4.5	0.00256835
4.83333	0.000668852
