# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667231
-4.5	0.00256328
-4.16667	0.00577703
-3.83333	0.0112181
-3.5	0.0195105
-3.16667	0.0317287
-2.83333	0.0486243
-2.5	0.0708523
-2.16667	0.097962
-1.83333	0.129177
-1.5	0.162288
-1.16667	0.194536
-0.833333	0.222485
-0.5	0.243306
-0.166667	0.254379
0.166667	0.254375
0.5	0.24333
0.833333	0.222485
1.16667	0.194565
1.5	0.162281
1.83333	0.129186
2.16667	0.0979549
2.5	0.0708525
2.83333	0.0486213
3.16667	0.031727
3.5	0.0195085
3.83333	0.0112162
4.16667	0.00577587
4.5	0.00256272
4.83333	0.000667003
