# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000846014
-4.5	0.00309685
-4.16667	0.00724525
-3.83333	0.0147032
-3.5	0.02679
-3.16667	0.044785
-2.83333	0.0682129
-2.5	0.0964377
-2.16667	0.125879
-1.83333	0.152941
-1.5	0.173712
-1.16667	0.18772
-0.833333	0.195872
-0.5	0.19783
-0.166667	0.199054
0.166667	0.198683
0.5	0.198149
0.833333	0.195123
1.16667	0.188206
1.5	0.174034
1.83333	0.153244
2.16667	0.125639
2.5	0.0965126
2.83333	0.068318
3.16667	0.044552
3.5	0.0267184
3.83333	0.0147144
4.16667	0.00723727
4.5	0.0030892
4.83333	0.000839583
