# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667768
-4.5	0.00256177
-4.16667	0.00580865
-3.83333	0.0113419
-3.5	0.019859
-3.16667	0.0324674
-2.83333	0.0499137
-2.5	0.0727295
-2.16667	0.100316
-1.83333	0.131485
-1.5	0.16382
-1.16667	0.194541
-0.833333	0.220578
-0.5	0.23947
-0.166667	0.24949
0.166667	0.249448
0.5	0.239542
0.833333	0.220564
1.16667	0.194663
1.5	0.163801
1.83333	0.131513
2.16667	0.100282
2.5	0.0727504
2.83333	0.0498954
3.16667	0.032452
3.5	0.0198526
3.83333	0.0113373
4.16667	0.0058045
4.5	0.00256178
4.83333	0.000666894
