# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666756
-4.5	0.00256015
-4.16667	0.00579499
-3.83333	0.0112986
-3.5	0.0197435
-3.16667	0.0322325
-2.83333	0.0495068
-2.5	0.072161
-2.16667	0.0996181
-1.83333	0.130826
-1.5	0.163402
-1.16667	0.194578
-0.833333	0.22115
-0.5	0.240596
-0.166667	0.250912
0.166667	0.250883
0.5	0.240664
0.833333	0.221165
1.16667	0.194664
1.5	0.163391
1.83333	0.130846
2.16667	0.0995848
2.5	0.0721747
2.83333	0.0494951
3.16667	0.0322211
3.5	0.0197368
3.83333	0.0112943
4.16667	0.00579183
4.5	0.00256006
4.83333	0.000666109
