# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666912
-4.5	0.00256217
-4.16667	0.00577741
-3.83333	0.0112242
-3.5	0.0195322
-3.16667	0.0317785
-2.83333	0.0487159
-2.5	0.0709928
-2.16667	0.0981401
-1.83333	0.129357
-1.5	0.162416
-1.16667	0.194552
-0.833333	0.22235
-0.5	0.243013
-0.166667	0.253999
0.166667	0.253984
0.5	0.243044
0.833333	0.222347
1.16667	0.194582
1.5	0.16241
1.83333	0.129372
2.16667	0.098134
2.5	0.0709893
2.83333	0.0487117
3.16667	0.0317771
3.5	0.0195296
3.83333	0.0112222
4.16667	0.00577609
4.5	0.00256158
4.83333	0.000666647
