# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000677261
-4.5	0.0025842
-4.16667	0.00589685
-3.83333	0.0115993
-3.5	0.0204742
-3.16667	0.0336815
-2.83333	0.0519036
-2.5	0.0755004
-2.16667	0.103577
-1.83333	0.134483
-1.5	0.165609
-1.16667	0.194135
-0.833333	0.217795
-0.5	0.234192
-0.166667	0.242941
0.166667	0.242778
0.5	0.234333
0.833333	0.217717
1.16667	0.194432
1.5	0.165594
1.83333	0.134549
2.16667	0.103475
2.5	0.0755166
2.83333	0.0518706
3.16667	0.0336523
3.5	0.0204623
3.83333	0.0115997
4.16667	0.00589574
4.5	0.00258371
4.83333	0.000675387
